2018-07-18 17:50:00,215.47
2018-07-18 17:48:00,215.47
2018-07-18 17:46:00,215.47
2018-07-18 17:44:00,215.47
2018-07-18 17:42:00,214.70499999999998
2018-07-18 17:40:00,214.41
2018-07-18 17:38:00,211.93
2018-07-18 17:36:00,211.93
2018-07-18 17:34:00,211.93
2018-07-18 17:32:00,211.93
2018-07-18 17:30:00,211.93
2018-07-18 17:28:00,211.93
2018-07-18 17:26:00,212.72
2018-07-18 17:24:00,213.51
2018-07-18 17:22:00,212.07
2018-07-18 17:20:00,212.07
2018-07-18 17:18:00,212.07
2018-07-18 17:16:00,212.07
2018-07-18 17:14:00,212.07
2018-07-18 17:12:00,213.44
2018-07-18 17:10:00,213.44
2018-07-18 17:08:00,213.44
2018-07-18 17:06:00,213.44
2018-07-18 17:04:00,213.44
2018-07-18 17:02:00,213.44
2018-07-18 17:00:00,213.44
2018-07-18 16:58:00,213.44
2018-07-18 16:56:00,212.595
2018-07-18 16:54:00,211.75
2018-07-18 16:52:00,211.75
2018-07-18 16:50:00,211.75
2018-07-18 16:48:00,211.75
2018-07-18 16:46:00,212.48000000000002
2018-07-18 16:44:00,213.21
2018-07-18 16:42:00,213.16
2018-07-18 16:40:00,213.16
2018-07-18 16:38:00,213.16
2018-07-18 16:36:00,213.16
2018-07-18 16:34:00,213.16
2018-07-18 16:32:00,213.16
2018-07-18 16:30:00,213.31
2018-07-18 16:28:00,213.46
2018-07-18 16:26:00,213.46
2018-07-18 16:24:00,213.46
2018-07-18 16:22:00,213.46
2018-07-18 16:20:00,213.46
2018-07-18 16:18:00,213.46
2018-07-18 16:16:00,211.5
2018-07-18 16:14:00,211.5
2018-07-18 16:12:00,211.5
2018-07-18 16:10:00,211.5
2018-07-18 16:08:00,211.5
2018-07-18 16:06:00,211.5
2018-07-18 16:04:00,211.5
2018-07-18 16:02:00,211.5
2018-07-18 16:00:00,211.5
2018-07-18 15:58:00,211.5
2018-07-18 15:56:00,211.45
2018-07-18 15:54:00,210.77499999999998
2018-07-18 15:52:00,210.1
2018-07-18 15:50:00,210.1
2018-07-18 15:48:00,210.1
2018-07-18 15:46:00,210.1
2018-07-18 15:44:00,212.355
2018-07-18 15:42:00,212.67
2018-07-18 15:40:00,212.67
2018-07-18 15:38:00,212.67
2018-07-18 15:36:00,212.67
2018-07-18 15:34:00,212.67
2018-07-18 15:32:00,212.67
2018-07-18 15:30:00,212.67
2018-07-18 15:28:00,212.67
2018-07-18 15:26:00,212.67
2018-07-18 15:24:00,213.57
2018-07-18 15:22:00,214.0
2018-07-18 15:20:00,214.14499999999998
2018-07-18 15:18:00,214.0
2018-07-18 15:16:00,214.0
2018-07-18 15:14:00,214.0
2018-07-18 15:12:00,214.0
2018-07-18 15:10:00,215.0
2018-07-18 15:08:00,215.575
2018-07-18 15:06:00,216.15
2018-07-18 15:04:00,216.15
2018-07-18 15:02:00,216.15
2018-07-18 15:00:00,215.35
2018-07-18 14:58:00,215.745
2018-07-18 14:56:00,216.14
2018-07-18 14:54:00,216.14
2018-07-18 14:52:00,216.14
2018-07-18 14:50:00,216.14
2018-07-18 14:48:00,216.14
2018-07-18 14:46:00,216.14
2018-07-18 14:44:00,216.14
2018-07-18 14:42:00,216.14
2018-07-18 14:40:00,216.14
2018-07-18 14:38:00,216.14
2018-07-18 14:36:00,216.14
2018-07-18 14:34:00,215.5
2018-07-18 14:32:00,215.5
2018-07-18 14:30:00,215.5
2018-07-18 14:28:00,215.5
2018-07-18 14:26:00,215.5
2018-07-18 14:24:00,215.5
2018-07-18 14:22:00,215.5
2018-07-18 14:20:00,215.25
2018-07-18 14:18:00,215.0
2018-07-18 14:16:00,215.0
2018-07-18 14:14:00,217.54
2018-07-18 14:12:00,217.0
2018-07-18 14:10:00,217.09
2018-07-18 14:08:00,219.72
2018-07-18 14:06:00,219.72
2018-07-18 14:04:00,219.72
2018-07-18 14:02:00,218.48
2018-07-18 14:00:00,218.34
2018-07-18 13:58:00,218.34
2018-07-18 13:56:00,218.34
2018-07-18 13:54:00,218.34
2018-07-18 13:52:00,218.34
2018-07-18 13:50:00,218.34
2018-07-18 13:48:00,218.34
2018-07-18 13:46:00,218.34
2018-07-18 13:44:00,218.72500000000002
2018-07-18 13:42:00,219.11
2018-07-18 13:40:00,219.5
2018-07-18 13:38:00,219.75
2018-07-18 13:36:00,220.0
2018-07-18 13:34:00,220.0
2018-07-18 13:32:00,220.0
2018-07-18 13:30:00,220.0
2018-07-18 13:28:00,220.0
2018-07-18 13:26:00,220.0
2018-07-18 13:24:00,220.0
2018-07-18 13:22:00,220.0
2018-07-18 13:20:00,220.0
2018-07-18 13:18:00,220.0
2018-07-18 13:16:00,220.0
2018-07-18 13:14:00,220.0
2018-07-18 13:12:00,220.0
2018-07-18 13:10:00,219.89
2018-07-18 13:08:00,219.89
2018-07-18 13:06:00,219.91
2018-07-18 13:04:00,219.91
2018-07-18 13:02:00,219.91
2018-07-18 13:00:00,219.82
2018-07-18 12:58:00,219.73
2018-07-18 12:56:00,219.73
2018-07-18 12:54:00,219.73
2018-07-18 12:52:00,219.39
2018-07-18 12:50:00,218.71499999999997
2018-07-18 12:48:00,218.04
2018-07-18 12:46:00,218.04
2018-07-18 12:44:00,218.815
2018-07-18 12:42:00,219.59
2018-07-18 12:40:00,219.735
2018-07-18 12:38:00,219.81
2018-07-18 12:36:00,219.7
2018-07-18 12:34:00,219.7
2018-07-18 12:32:00,219.7
2018-07-18 12:30:00,219.7
2018-07-18 12:28:00,219.99
2018-07-18 12:26:00,219.99
2018-07-18 12:24:00,219.99
2018-07-18 12:22:00,219.99
2018-07-18 12:20:00,218.9
2018-07-18 12:18:00,218.62
2018-07-18 12:16:00,218.715
2018-07-18 12:14:00,219.67000000000002
2018-07-18 12:12:00,219.495
2018-07-18 12:10:00,219.5
2018-07-18 12:08:00,218.2
2018-07-18 12:06:00,216.9
2018-07-18 12:04:00,216.9
2018-07-18 12:02:00,216.9
2018-07-18 12:00:00,216.81
2018-07-18 11:58:00,217.64
2018-07-18 11:56:00,217.64
2018-07-18 11:54:00,217.64
2018-07-18 11:52:00,217.64
2018-07-18 11:50:00,216.88
2018-07-18 11:48:00,217.0
2018-07-18 11:46:00,217.845
2018-07-18 11:44:00,217.79
2018-07-18 11:42:00,217.61
2018-07-18 11:40:00,217.43
2018-07-18 11:38:00,217.43
2018-07-18 11:36:00,216.49
2018-07-18 11:34:00,216.49
2018-07-18 11:32:00,216.49
2018-07-18 11:30:00,216.49
2018-07-18 11:28:00,216.49
2018-07-18 11:26:00,216.695
2018-07-18 11:24:00,216.9
2018-07-18 11:22:00,216.9
2018-07-18 11:20:00,216.49
2018-07-18 11:18:00,216.08
2018-07-18 11:16:00,214.45
2018-07-18 11:14:00,214.45
2018-07-18 11:12:00,214.45
2018-07-18 11:10:00,214.45
2018-07-18 11:08:00,214.45
2018-07-18 11:06:00,214.45
2018-07-18 11:04:00,213.51
2018-07-18 11:02:00,213.51
2018-07-18 11:00:00,213.51
2018-07-18 10:58:00,212.755
2018-07-18 10:56:00,212.0
2018-07-18 10:54:00,212.0
2018-07-18 10:52:00,212.0
2018-07-18 10:50:00,212.0
2018-07-18 10:48:00,212.0
2018-07-18 10:46:00,212.0
2018-07-18 10:44:00,212.0
2018-07-18 10:42:00,212.0
2018-07-18 10:40:00,212.0
2018-07-18 10:38:00,212.0
2018-07-18 10:36:00,212.725
2018-07-18 10:34:00,213.45
2018-07-18 10:32:00,214.08
2018-07-18 10:30:00,214.08
2018-07-18 10:28:00,214.08
2018-07-18 10:26:00,214.83
2018-07-18 10:24:00,214.83
2018-07-18 10:22:00,214.83
2018-07-18 10:20:00,214.83
2018-07-18 10:18:00,214.83
2018-07-18 10:16:00,214.83
2018-07-18 10:14:00,214.83
2018-07-18 10:12:00,214.83
2018-07-18 10:10:00,214.83
2018-07-18 10:08:00,215.055
2018-07-18 10:06:00,215.19
2018-07-18 10:04:00,214.45499999999998
2018-07-18 10:02:00,213.36
2018-07-18 10:00:00,212.60500000000002
2018-07-18 09:58:00,212.21
2018-07-18 09:56:00,212.21
2018-07-18 09:54:00,212.21
2018-07-18 09:52:00,212.21
2018-07-18 09:50:00,212.21
2018-07-18 09:48:00,212.21
2018-07-18 09:46:00,212.21
2018-07-18 09:44:00,212.21
2018-07-18 09:42:00,212.21
2018-07-18 09:40:00,212.21
2018-07-18 09:38:00,212.21
2018-07-18 09:36:00,212.21
2018-07-18 09:34:00,212.21
2018-07-18 09:32:00,212.87
2018-07-18 09:30:00,213.53
2018-07-18 09:28:00,213.53
2018-07-18 09:26:00,213.015
2018-07-18 09:24:00,212.5
2018-07-18 09:22:00,212.5
2018-07-18 09:20:00,212.5
2018-07-18 09:18:00,212.5
2018-07-18 09:16:00,212.5
2018-07-18 09:14:00,212.5
2018-07-18 09:12:00,212.5
2018-07-18 09:10:00,212.5
2018-07-18 09:08:00,212.5
2018-07-18 09:06:00,212.5
2018-07-18 09:04:00,212.5
2018-07-18 09:02:00,212.5
2018-07-18 09:00:00,212.5
2018-07-18 08:58:00,212.5
2018-07-18 08:56:00,212.5
2018-07-18 08:54:00,212.5
2018-07-18 08:52:00,212.5
2018-07-18 08:50:00,212.5
2018-07-18 08:48:00,212.5
2018-07-18 08:46:00,212.5
2018-07-18 08:44:00,212.5
2018-07-18 08:42:00,212.425
2018-07-18 08:40:00,212.35
2018-07-18 08:38:00,212.35
2018-07-18 08:36:00,212.35
2018-07-18 08:34:00,212.35
2018-07-18 08:32:00,212.35
2018-07-18 08:30:00,212.35
2018-07-18 08:28:00,212.7
2018-07-18 08:26:00,213.755
2018-07-18 08:24:00,214.81
2018-07-18 08:22:00,214.81
2018-07-18 08:20:00,214.81
2018-07-18 08:18:00,216.1
2018-07-18 08:16:00,216.1
2018-07-18 08:14:00,218.0
2018-07-18 08:12:00,219.35000000000002
2018-07-18 08:10:00,219.305
2018-07-18 08:08:00,219.0
2018-07-18 08:06:00,219.0
2018-07-18 08:04:00,219.0
2018-07-18 08:02:00,219.0
2018-07-18 08:00:00,219.0
2018-07-18 07:58:00,219.0
2018-07-18 07:56:00,219.0
2018-07-18 07:54:00,219.0
2018-07-18 07:52:00,219.0
2018-07-18 07:50:00,219.0
2018-07-18 07:48:00,219.0
2018-07-18 07:46:00,219.0
2018-07-18 07:44:00,219.0
2018-07-18 07:42:00,219.0
2018-07-18 07:40:00,219.0
2018-07-18 07:38:00,219.0
2018-07-18 07:36:00,219.0
2018-07-18 07:34:00,219.0
2018-07-18 07:32:00,219.0
2018-07-18 07:30:00,219.0
2018-07-18 07:28:00,219.0
2018-07-18 07:26:00,219.0
2018-07-18 07:24:00,219.0
2018-07-18 07:22:00,220.025
2018-07-18 07:20:00,220.65
2018-07-18 07:18:00,220.65
2018-07-18 07:16:00,220.65
2018-07-18 07:14:00,220.89499999999998
2018-07-18 07:12:00,221.14
2018-07-18 07:10:00,221.14
2018-07-18 07:08:00,221.14
2018-07-18 07:06:00,221.14
2018-07-18 07:04:00,221.98
2018-07-18 07:02:00,222.82
2018-07-18 07:00:00,222.82
2018-07-18 06:58:00,222.82
2018-07-18 06:56:00,222.82
2018-07-18 06:54:00,222.82
2018-07-18 06:52:00,222.82
2018-07-18 06:50:00,222.82
2018-07-18 06:48:00,222.82
2018-07-18 06:46:00,222.82
2018-07-18 06:44:00,222.82
2018-07-18 06:42:00,222.82
2018-07-18 06:40:00,222.13
2018-07-18 06:38:00,222.13
2018-07-18 06:36:00,222.13
2018-07-18 06:34:00,222.13
2018-07-18 06:32:00,222.13
2018-07-18 06:30:00,222.13
2018-07-18 06:28:00,220.76
2018-07-18 06:26:00,220.76
2018-07-18 06:24:00,220.76
2018-07-18 06:22:00,220.76
2018-07-18 06:20:00,220.76
2018-07-18 06:18:00,220.76
2018-07-18 06:16:00,224.01
2018-07-18 06:14:00,223.005
2018-07-18 06:12:00,222.0
2018-07-18 06:10:00,222.0
2018-07-18 06:08:00,222.0
2018-07-18 06:06:00,223.0
2018-07-18 06:04:00,224.0
2018-07-18 06:02:00,224.0
2018-07-18 06:00:00,224.0
2018-07-18 05:58:00,224.0
2018-07-18 05:56:00,224.0
2018-07-18 05:54:00,224.0
2018-07-18 05:52:00,224.0
2018-07-18 05:50:00,224.0
2018-07-18 05:48:00,224.0
2018-07-18 05:46:00,224.0
2018-07-18 05:44:00,224.0
2018-07-18 05:42:00,223.655
2018-07-18 05:40:00,223.31
2018-07-18 05:38:00,223.31
2018-07-18 05:36:00,223.31
2018-07-18 05:34:00,223.31
2018-07-18 05:32:00,223.31
2018-07-18 05:30:00,223.31
2018-07-18 05:28:00,222.35
2018-07-18 05:26:00,222.35
2018-07-18 05:24:00,222.35
2018-07-18 05:22:00,222.35
2018-07-18 05:20:00,222.35
2018-07-18 05:18:00,221.86
2018-07-18 05:16:00,221.86
2018-07-18 05:14:00,221.86
2018-07-18 05:12:00,221.875
2018-07-18 05:10:00,222.5
2018-07-18 05:08:00,224.04
2018-07-18 05:06:00,224.04
2018-07-18 05:04:00,223.51999999999998
2018-07-18 05:02:00,223.0
2018-07-18 05:00:00,223.0
2018-07-18 04:58:00,224.48
2018-07-18 04:56:00,224.22
2018-07-18 04:54:00,223.96
2018-07-18 04:52:00,223.96
2018-07-18 04:50:00,223.96
2018-07-18 04:48:00,223.96
2018-07-18 04:46:00,223.96
2018-07-18 04:44:00,223.96
2018-07-18 04:42:00,223.96
2018-07-18 04:40:00,222.91
2018-07-18 04:38:00,222.91
2018-07-18 04:36:00,222.91
2018-07-18 04:34:00,222.91
2018-07-18 04:32:00,222.91
2018-07-18 04:30:00,222.20499999999998
2018-07-18 04:28:00,221.72
2018-07-18 04:26:00,221.72
2018-07-18 04:24:00,221.72
2018-07-18 04:22:00,221.72
2018-07-18 04:20:00,221.72
2018-07-18 04:18:00,221.72
2018-07-18 04:16:00,221.72
2018-07-18 04:14:00,222.39499999999998
2018-07-18 04:12:00,223.89999999999998
2018-07-18 04:10:00,224.73
2018-07-18 04:08:00,224.095
2018-07-18 04:06:00,223.46
2018-07-18 04:04:00,223.24
2018-07-18 04:02:00,223.01
2018-07-18 04:00:00,223.04500000000002
2018-07-18 03:58:00,223.09
2018-07-18 03:56:00,224.025
2018-07-18 03:54:00,224.96
2018-07-18 03:52:00,224.2
2018-07-18 03:50:00,225.46
2018-07-18 03:48:00,225.46
2018-07-18 03:46:00,225.46
2018-07-18 03:44:00,225.46
2018-07-18 03:42:00,224.66000000000003
2018-07-18 03:40:00,223.86
2018-07-18 03:38:00,225.99
2018-07-18 03:36:00,225.99
2018-07-18 03:34:00,225.81
2018-07-18 03:32:00,225.49
2018-07-18 03:30:00,225.57999999999998
2018-07-18 03:28:00,225.91
2018-07-18 03:26:00,225.0
2018-07-18 03:24:00,225.235
2018-07-18 03:22:00,225.21
2018-07-18 03:20:00,225.37
2018-07-18 03:18:00,225.27499999999998
2018-07-18 03:16:00,226.26
2018-07-18 03:14:00,226.26
2018-07-18 03:12:00,227.39
2018-07-18 03:10:00,227.325
2018-07-18 03:08:00,227.28
2018-07-18 03:06:00,223.75
2018-07-18 03:04:00,222.0
2018-07-18 03:02:00,221.86
2018-07-18 03:00:00,222.0
2018-07-18 02:58:00,221.805
2018-07-18 02:56:00,216.58499999999998
2018-07-18 02:54:00,217.0
2018-07-18 02:52:00,216.785
2018-07-18 02:50:00,215.22
2018-07-18 02:48:00,214.76999999999998
2018-07-18 02:46:00,214.285
2018-07-18 02:44:00,213.12
2018-07-18 02:42:00,212.37
2018-07-18 02:40:00,212.34
2018-07-18 02:38:00,212.34
2018-07-18 02:36:00,212.34
2018-07-18 02:34:00,212.34
2018-07-18 02:32:00,212.34
2018-07-18 02:30:00,212.2
2018-07-18 02:28:00,212.2
2018-07-18 02:26:00,212.2
2018-07-18 02:24:00,212.065
2018-07-18 02:22:00,211.93
2018-07-18 02:20:00,211.93
2018-07-18 02:18:00,211.93
2018-07-18 02:16:00,211.93
2018-07-18 02:14:00,211.93
2018-07-18 02:12:00,211.16
2018-07-18 02:10:00,213.24
2018-07-18 02:08:00,215.32
2018-07-18 02:06:00,215.32
2018-07-18 02:04:00,215.32
2018-07-18 02:02:00,215.32
2018-07-18 02:00:00,215.32
2018-07-18 01:58:00,215.32
2018-07-18 01:56:00,215.32
2018-07-18 01:54:00,215.415
2018-07-18 01:52:00,215.51
2018-07-18 01:50:00,214.965
2018-07-18 01:48:00,214.825
2018-07-18 01:46:00,214.66
2018-07-18 01:44:00,214.66
2018-07-18 01:42:00,215.22
2018-07-18 01:40:00,215.85
2018-07-18 01:38:00,215.92
2018-07-18 01:36:00,215.92
2018-07-18 01:34:00,215.92
2018-07-18 01:32:00,216.01999999999998
2018-07-18 01:30:00,214.02
2018-07-18 01:28:00,214.02
2018-07-18 01:26:00,214.82
2018-07-18 01:24:00,215.54000000000002
2018-07-18 01:22:00,215.46
2018-07-18 01:20:00,215.46
2018-07-18 01:18:00,215.46
2018-07-18 01:16:00,216.47
2018-07-18 01:14:00,216.47
2018-07-18 01:12:00,216.47
2018-07-18 01:10:00,216.55
2018-07-18 01:08:00,216.68
2018-07-18 01:06:00,216.73
2018-07-18 01:04:00,216.83499999999998
2018-07-18 01:02:00,217.17
2018-07-18 01:00:00,217.185
2018-07-18 00:58:00,216.365
2018-07-18 00:56:00,215.53
2018-07-18 00:54:00,215.54500000000002
2018-07-18 00:52:00,215.62
2018-07-18 00:50:00,215.64
2018-07-18 00:48:00,215.64
2018-07-18 00:46:00,215.665
2018-07-18 00:44:00,217.3
2018-07-18 00:42:00,216.72
2018-07-18 00:40:00,216.0
2018-07-18 00:38:00,216.0
2018-07-18 00:36:00,216.18
2018-07-18 00:34:00,216.18
2018-07-18 00:32:00,217.465
2018-07-18 00:30:00,218.75
2018-07-18 00:28:00,218.75
2018-07-18 00:26:00,218.75
2018-07-18 00:24:00,218.75
2018-07-18 00:22:00,219.23
2018-07-18 00:20:00,219.23
2018-07-18 00:18:00,219.115
2018-07-18 00:16:00,218.98000000000002
2018-07-18 00:14:00,218.375
2018-07-18 00:12:00,217.47
2018-07-18 00:10:00,213.885
2018-07-18 00:08:00,212.77
2018-07-18 00:06:00,211.885
2018-07-18 00:04:00,211.0
2018-07-18 00:02:00,210.28
2018-07-18 00:00:00,210.1
2018-07-17 23:58:00,210.0
2018-07-17 23:56:00,210.0
2018-07-17 23:54:00,210.0
2018-07-17 23:52:00,210.0
2018-07-17 23:50:00,210.0
2018-07-17 23:48:00,210.0
2018-07-17 23:46:00,210.0
2018-07-17 23:44:00,210.0
2018-07-17 23:42:00,210.0
2018-07-17 23:40:00,210.0
2018-07-17 23:38:00,210.0
2018-07-17 23:36:00,210.0
2018-07-17 23:34:00,210.0
2018-07-17 23:32:00,210.51
2018-07-17 23:30:00,210.51
2018-07-17 23:28:00,210.51
2018-07-17 23:26:00,210.51
2018-07-17 23:24:00,210.51
2018-07-17 23:22:00,210.51
2018-07-17 23:20:00,209.38
2018-07-17 23:18:00,208.25
2018-07-17 23:16:00,208.25
2018-07-17 23:14:00,208.72
2018-07-17 23:12:00,208.72
2018-07-17 23:10:00,208.72
2018-07-17 23:08:00,208.72
2018-07-17 23:06:00,208.72
2018-07-17 23:04:00,208.72
2018-07-17 23:02:00,208.72
2018-07-17 23:00:00,208.72
2018-07-17 22:58:00,208.72
2018-07-17 22:56:00,208.555
2018-07-17 22:54:00,208.39
2018-07-17 22:52:00,208.425
2018-07-17 22:50:00,208.78
2018-07-17 22:48:00,208.89
2018-07-17 22:46:00,209.57
2018-07-17 22:44:00,210.115
2018-07-17 22:42:00,210.68
2018-07-17 22:40:00,209.89
2018-07-17 22:38:00,209.63
2018-07-17 22:36:00,209.63
2018-07-17 22:34:00,212.09
2018-07-17 22:32:00,212.09
2018-07-17 22:30:00,212.26
2018-07-17 22:28:00,212.49
2018-07-17 22:26:00,212.69
2018-07-17 22:24:00,212.245
2018-07-17 22:22:00,212.0
2018-07-17 22:20:00,212.07
2018-07-17 22:18:00,210.28
2018-07-17 22:16:00,210.14
2018-07-17 22:14:00,209.91
2018-07-17 22:12:00,209.655
2018-07-17 22:10:00,209.4
2018-07-17 22:08:00,209.4
2018-07-17 22:06:00,209.4
2018-07-17 22:04:00,208.51999999999998
2018-07-17 22:02:00,207.885
2018-07-17 22:00:00,208.39
2018-07-17 21:58:00,208.39
2018-07-17 21:56:00,206.71
2018-07-17 21:54:00,206.75
2018-07-17 21:52:00,206.68
2018-07-17 21:50:00,206.32999999999998
2018-07-17 21:48:00,205.61
2018-07-17 21:46:00,205.02
2018-07-17 21:44:00,205.0
2018-07-17 21:42:00,205.0
2018-07-17 21:40:00,205.0
2018-07-17 21:38:00,204.995
2018-07-17 21:36:00,204.99
2018-07-17 21:34:00,204.99
2018-07-17 21:32:00,204.99
2018-07-17 21:30:00,204.82
2018-07-17 21:28:00,204.64
2018-07-17 21:26:00,204.46
2018-07-17 21:24:00,203.92
2018-07-17 21:22:00,204.09
2018-07-17 21:20:00,204.09
2018-07-17 21:18:00,204.10500000000002
2018-07-17 21:16:00,203.52
2018-07-17 21:14:00,202.695
2018-07-17 21:12:00,202.59
2018-07-17 21:10:00,202.55
2018-07-17 21:08:00,201.875
2018-07-17 21:06:00,201.145
2018-07-17 21:04:00,201.64999999999998
2018-07-17 21:02:00,203.63
2018-07-17 21:00:00,203.43
2018-07-17 20:58:00,204.45499999999998
2018-07-17 20:56:00,204.38
2018-07-17 20:54:00,204.35
2018-07-17 20:52:00,204.32
2018-07-17 20:50:00,206.2
2018-07-17 20:48:00,206.2
2018-07-17 20:46:00,206.2
2018-07-17 20:44:00,206.2
2018-07-17 20:42:00,204.74
2018-07-17 20:40:00,206.02
2018-07-17 20:38:00,206.02
2018-07-17 20:36:00,206.02
2018-07-17 20:34:00,207.07
2018-07-17 20:32:00,206.58499999999998
2018-07-17 20:30:00,206.1
2018-07-17 20:28:00,206.1
2018-07-17 20:26:00,206.1
2018-07-17 20:24:00,206.1
2018-07-17 20:22:00,206.1
2018-07-17 20:20:00,206.93
2018-07-17 20:18:00,206.93
2018-07-17 20:16:00,206.93
2018-07-17 20:14:00,206.93
2018-07-17 20:12:00,208.015
2018-07-17 20:10:00,208.08
2018-07-17 20:08:00,207.39
2018-07-17 20:06:00,206.7
2018-07-17 20:04:00,206.7
2018-07-17 20:02:00,208.32
2018-07-17 20:00:00,208.265
2018-07-17 19:58:00,207.34
2018-07-17 19:56:00,207.34
2018-07-17 19:54:00,207.595
2018-07-17 19:52:00,207.83499999999998
2018-07-17 19:50:00,206.69
2018-07-17 19:48:00,206.48
2018-07-17 19:46:00,206.67000000000002
2018-07-17 19:44:00,207.59500000000003
2018-07-17 19:42:00,208.33
2018-07-17 19:40:00,208.33
2018-07-17 19:38:00,208.21
2018-07-17 19:36:00,209.54
2018-07-17 19:34:00,209.75
2018-07-17 19:32:00,209.96
2018-07-17 19:30:00,208.68
2018-07-17 19:28:00,208.95
2018-07-17 19:26:00,211.16
2018-07-17 19:24:00,211.16
2018-07-17 19:22:00,211.26
2018-07-17 19:20:00,209.87
2018-07-17 19:18:00,209.87
2018-07-17 19:16:00,209.87
2018-07-17 19:14:00,209.875
2018-07-17 19:12:00,210.31
2018-07-17 19:10:00,211.675
2018-07-17 19:08:00,212.45999999999998
2018-07-17 19:06:00,210.62
2018-07-17 19:04:00,209.95
2018-07-17 19:02:00,206.38
2018-07-17 19:00:00,202.145
2018-07-17 18:58:00,207.99
2018-07-17 18:56:00,208.99
2018-07-17 18:54:00,208.99
2018-07-17 18:52:00,208.99
2018-07-17 18:50:00,210.99
2018-07-17 18:48:00,210.99
2018-07-17 18:46:00,210.99
2018-07-17 18:44:00,203.7
2018-07-17 18:42:00,196.41
2018-07-17 18:40:00,198.20499999999998
2018-07-17 18:38:00,200.0
2018-07-17 18:36:00,200.0
2018-07-17 18:34:00,198.08499999999998
2018-07-17 18:32:00,200.0
2018-07-17 18:30:00,198.185
2018-07-17 18:28:00,197.26
2018-07-17 18:26:00,197.26
2018-07-17 18:24:00,197.63
2018-07-17 18:22:00,197.64499999999998
2018-07-17 18:20:00,197.445
2018-07-17 18:18:00,197.675
2018-07-17 18:16:00,197.765
2018-07-17 18:14:00,197.995
2018-07-17 18:12:00,200.0
2018-07-17 18:10:00,198.17000000000002
2018-07-17 18:08:00,196.34
2018-07-17 18:06:00,197.16
2018-07-17 18:04:00,196.32
2018-07-17 18:02:00,196.345
2018-07-17 18:00:00,196.37
2018-07-17 17:58:00,195.87
2018-07-17 17:56:00,195.86
2018-07-17 17:54:00,195.26
2018-07-17 17:52:00,193.38
2018-07-17 17:50:00,193.12
2018-07-17 17:48:00,207.185
2018-07-17 17:46:00,193.93
2018-07-17 17:44:00,193.73
2018-07-17 17:42:00,192.58
2018-07-17 17:40:00,189.23000000000002
2018-07-17 17:38:00,187.68
2018-07-17 17:36:00,184.51
2018-07-17 17:34:00,184.51
2018-07-17 17:32:00,184.51
2018-07-17 17:30:00,184.51
2018-07-17 17:28:00,184.51
2018-07-17 17:26:00,184.51
2018-07-17 17:24:00,184.51
2018-07-17 17:22:00,184.51
2018-07-17 17:20:00,184.51
2018-07-17 17:18:00,184.51
2018-07-17 17:16:00,184.51
2018-07-17 17:14:00,184.51
2018-07-17 17:12:00,184.755
2018-07-17 17:10:00,185.01
2018-07-17 17:08:00,185.01
2018-07-17 17:06:00,185.52499999999998
2018-07-17 17:04:00,186.04
2018-07-17 17:02:00,186.405
2018-07-17 17:00:00,186.77
2018-07-17 16:58:00,186.77
2018-07-17 16:56:00,186.77
2018-07-17 16:54:00,186.77
2018-07-17 16:52:00,186.77
2018-07-17 16:50:00,186.77
2018-07-17 16:48:00,186.77
2018-07-17 16:46:00,186.77
2018-07-17 16:44:00,185.82
2018-07-17 16:42:00,186.94
2018-07-17 16:40:00,186.94
2018-07-17 16:38:00,186.94
2018-07-17 16:36:00,186.94
2018-07-17 16:34:00,186.94
2018-07-17 16:32:00,186.82999999999998
2018-07-17 16:30:00,186.72
2018-07-17 16:28:00,186.67000000000002
2018-07-17 16:26:00,186.62
2018-07-17 16:24:00,186.04500000000002
2018-07-17 16:22:00,185.47
2018-07-17 16:20:00,185.47
2018-07-17 16:18:00,185.34
2018-07-17 16:16:00,185.34
2018-07-17 16:14:00,185.34
2018-07-17 16:12:00,185.34
2018-07-17 16:10:00,185.34
2018-07-17 16:08:00,185.34
2018-07-17 16:06:00,185.34
2018-07-17 16:04:00,185.34
2018-07-17 16:02:00,185.655
2018-07-17 16:00:00,185.97
2018-07-17 15:58:00,185.97
2018-07-17 15:56:00,185.97
2018-07-17 15:54:00,185.97
2018-07-17 15:52:00,185.97
2018-07-17 15:50:00,185.97
2018-07-17 15:48:00,185.97
2018-07-17 15:46:00,185.97
2018-07-17 15:44:00,185.97
2018-07-17 15:42:00,185.97
2018-07-17 15:40:00,185.97
2018-07-17 15:38:00,185.97
2018-07-17 15:36:00,185.97
2018-07-17 15:34:00,185.85
2018-07-17 15:32:00,185.73
2018-07-17 15:30:00,185.73
2018-07-17 15:28:00,185.73
2018-07-17 15:26:00,185.73
2018-07-17 15:24:00,185.73
2018-07-17 15:22:00,185.73
2018-07-17 15:20:00,185.86
2018-07-17 15:18:00,185.56
2018-07-17 15:16:00,185.56
2018-07-17 15:14:00,185.2
2018-07-17 15:12:00,185.315
2018-07-17 15:10:00,185.43
2018-07-17 15:08:00,185.43
2018-07-17 15:06:00,185.43
2018-07-17 15:04:00,185.43
2018-07-17 15:02:00,185.43
2018-07-17 15:00:00,185.43
2018-07-17 14:58:00,185.43
2018-07-17 14:56:00,185.43
2018-07-17 14:54:00,185.18
2018-07-17 14:52:00,184.93
2018-07-17 14:50:00,184.93
2018-07-17 14:48:00,184.93
